LM01_L1TP_250014_19720906_20180429_01_T2	LM12500141972250AAA05
LE07_L1TP_230012_20050831_20170114_01_T1	LE72300122005243EDC00
LE07_L1TP_009011_20050904_20170114_01_T1	LE70090112005247EDC00
LE07_L1TP_233013_20050905_20170114_01_T1	LE72330132005248EDC00
LE07_L1TP_016008_20050905_20170113_01_T1	LE70160082005248EDC00
LE07_L1TP_005015_20050908_20170113_01_T1	LE70050152005251EDC00
LE07_L1TP_012010_20050909_20170113_01_T1	LE70120102005252EDC00
LE07_L1TP_012009_20050909_20170113_01_T1	LE70120092005252EDC00
LE07_L1TP_010011_20050911_20170113_01_T1	LE70100112005254ASN00
LE07_L1TP_232013_20050914_20170113_01_T1	LE72320132005257EDC00
LE07_L1TP_230012_20050916_20170112_01_T1	LE72300122005259EDC00
LE07_L1TP_018007_20050919_20170113_01_T1	LE70180072005262EDC00
LE07_L1TP_233013_20050921_20170112_01_T2	LE72330132005264EDC00
LE07_L1TP_016008_20050921_20170112_01_T1	LE70160082005264EDC00
LE07_L1TP_014009_20050923_20170112_01_T1	LE70140092005266EDC00
LE07_L1TP_005015_20050924_20170113_01_T1	LE70050152005267EDC00
LE07_L1TP_012010_20050925_20170113_01_T1	LE70120102005268ASN00
LE07_L1TP_012009_20050925_20170113_01_T1	LE70120092005268ASN00
LE07_L1TP_008012_20050929_20170112_01_T1	LE70080122005272EDC00
LE07_L1TP_008011_20050929_20170113_01_T1	LE70080112005272EDC00
LE07_L1TP_232014_20050930_20170113_01_T2	LE72320142005273EDC00
LE07_L1TP_231014_20060302_20170110_01_T2	LE72310142006061EDC00
LE07_L1TP_006015_20060310_20170110_01_T1	LE70060152006069EDC00
LE07_L1TP_009011_20060315_20170110_01_T1	LE70090112006074EDC00
LE07_L1TP_231012_20060318_20170110_01_T2	LE72310122006077EDC00
LE07_L1TP_232014_20060325_20170110_01_T1	LE72320142006084EDC00
LE07_L1TP_230012_20060327_20170110_01_T1	LE72300122006086EDC00
LE07_L1TP_013009_20060327_20170110_01_T1	LE70130092006086EDC00
LE07_L1TP_020007_20060328_20170110_01_T1	LE70200072006087ASN00
LE07_L1TP_005015_20060404_20170110_01_T1	LE70050152006094EDC00
LE07_L1TP_019007_20060406_20170110_01_T1	LE70190072006096EDC00
LE07_L1TP_026006_20060407_20170110_01_T1	LE70260062006097ASN00
LE07_L1TP_017008_20060408_20170110_01_T1	LE70170082006098EDC00
LE07_L1TP_024006_20060409_20170110_01_T1	LE70240062006099ASN00
LE07_L1TP_015009_20060410_20170110_01_T1	LE70150092006100EDC00
LE07_L1TP_015008_20060410_20170110_01_T1	LE70150082006100EDC00
LE07_L1TP_006015_20060411_20170110_01_T1	LE70060152006101EDC00
LE07_L1TP_230012_20060412_20170110_01_T2	LE72300122006102EDC01
LE07_L1TP_009011_20060416_20170109_01_T1	LE70090112006106EDC00
LE07_L1TP_014009_20060419_20170110_01_T1	LE70140092006109ASN00
LE07_L1TP_008011_20060425_20170110_01_T1	LE70080112006115EDC00
LE07_L1TP_232014_20060426_20170109_01_T2	LE72320142006116EDC00
LE07_L1TP_232013_20060426_20170109_01_T2	LE72320132006116EDC00
LE07_L1GT_232011_20060426_20170109_01_T2	LE72320112006116EDC00
LE07_L1TP_015009_20060426_20170110_01_T1	LE70150092006116EDC00
LE07_L1TP_015008_20060426_20170110_01_T1	LE70150082006116EDC00
LE07_L1TP_022006_20060427_20170110_01_T1	LE70220062006117ASN00
LE07_L1TP_230012_20060428_20170110_01_T2	LE72300122006118EDC00
LE07_L1TP_020007_20060429_20170110_01_T1	LE70200072006119ASN00
LE07_L1TP_018007_20060501_20170110_01_T1	LE70180072006121EDC00
LE07_L1TP_009011_20060502_20170109_01_T1	LE70090112006122EDC00
LE07_L1TP_023006_20060504_20170109_01_T1	LE70230062006124ASN00
LE07_L1TP_231014_20060505_20170109_01_T1	LE72310142006125EDC00
LE07_L1TP_017008_20060510_20170109_01_T1	LE70170082006130EDC00
LE07_L1TP_008011_20060511_20170109_01_T1	LE70080112006131EDC00
LE07_L1TP_232013_20060512_20170109_01_T2	LE72320132006132EDC00
LE07_L1TP_018007_20060517_20170108_01_T1	LE70180072006137EDC00
LE07_L1TP_009011_20060518_20170108_01_T1	LE70090112006138EDC00
LE07_L1TP_025006_20060518_20170109_01_T1	LE70250062006138ASN00
LE07_L1TP_014009_20060521_20170108_01_T1	LE70140092006141ASN00
LE07_L1TP_229012_20060523_20170108_01_T2	LE72290122006143EDC00
LE07_L1TP_008011_20060527_20170109_01_T1	LE70080112006147ASN00
LE07_L1TP_232014_20060528_20170109_01_T1	LE72320142006148EDC00
LE07_L1TP_232013_20060528_20170108_01_T1	LE72320132006148EDC00
LE07_L1TP_022006_20060529_20170109_01_T1	LE70220062006149EDC00
LE07_L1TP_013009_20060530_20170108_01_T1	LE70130092006150EDC00
LE07_L1TP_014009_20060606_20170108_01_T1	LE70140092006157EDC00
LT05_L1GS_233013_20060612_20161121_01_T2	LT52330132006163KIS00
LE07_L1TP_022006_20060614_20170108_01_T1	LE70220062006165EDC00
LT05_L1TP_014009_20060614_20161121_01_T1	LT50140092006165KIS00
LT05_L1TP_044001_20060616_20161121_01_T1	LT50440012006167KIS00
LT05_L1TP_042001_20060618_20161121_01_T1	LT50420012006169KIS00
LE07_L1TP_023006_20060621_20170109_01_T1	LE70230062006172EDC00
LE07_L1TP_039001_20060621_20170109_01_T1	LE70390012006172EDC00
LT05_L1TP_015009_20060621_20161121_01_T1	LT50150092006172KIS00
LE07_L1TP_021007_20060623_20170108_01_T1	LE70210072006174EDC00
LT05_L1TP_230012_20060623_20161121_01_T1	LT52300122006174KIS00
LT05_L1TP_045001_20060623_20161121_01_T1	LT50450012006174KIS00
LE07_L1TP_044001_20060624_20170109_01_T1	LE70440012006175EDC00
LE07_L1TP_010011_20060626_20170108_01_T1	LE70100112006177EDC00
LE07_L1TP_232014_20060629_20170109_01_T1	LE72320142006180EDC00
LE07_L1TP_020007_20060702_20170109_01_T1	LE70200072006183ASN00
LT05_L1TP_044001_20060702_20161120_01_T1	LT50440012006183KIS00
LT05_L1TP_012009_20060702_20161120_01_T1	LT50120092006183KIS00
LE07_L1TP_011010_20060703_20170109_01_T1	LE70110102006184ASN00
LT05_L1TP_042001_20060704_20161120_01_T1	LT50420012006185KIS00
LE07_L1TP_009011_20060705_20170109_01_T1	LE70090112006186EDC00
LE07_L1TP_041001_20060705_20170109_01_T1	LE70410012006186EDC00
LE07_L1TP_233013_20060706_20170108_01_T2	LE72330132006187EDC00
LT05_L1TP_040001_20060706_20161120_01_T1	LT50400012006187KIS00
LE07_L1TP_231012_20060708_20170108_01_T1	LE72310122006189EDC00
LE07_L1TP_014009_20060708_20170108_01_T1	LE70140092006189EDC00
LE07_L1TP_021007_20060709_20170108_01_T1	LE70210072006190EDC00
LT05_L1TP_230012_20060709_20161120_01_T1	LT52300122006190KIS00
LE07_L1TP_008011_20060714_20170107_01_T1	LE70080112006195EDC00
LT05_L1TP_231012_20060716_20161120_01_T1	LT52310122006197KIS00
LE07_L1TP_006015_20060716_20170109_01_T1	LE70060152006197EDC00
LE07_L1TP_230012_20060717_20170109_01_T1	LE72300122006198EDC00
LE07_L1TP_045001_20060717_20170107_01_T1	LE70450012006198EDC00
LT05_L1TP_229012_20060718_20161120_01_T1	LT52290122006199KIS00
LT05_L1TP_044001_20060718_20161120_01_T1	LT50440012006199KIS00
LE07_L1TP_009011_20060721_20170109_01_T1	LE70090112006202EDC00
LE07_L1TP_233013_20060722_20170109_01_T2	LE72330132006203EDC00
LE07_L1TP_231012_20060724_20170109_01_T1	LE72310122006205EDC00
LT05_L1TP_230012_20060725_20161120_01_T1	LT52300122006206KIS00
LE07_L1TP_012010_20060726_20170109_01_T1	LE70120102006207EDC00
LE07_L1TP_012009_20060726_20170107_01_T1	LE70120092006207EDC00
LT05_L1TP_023006_20060731_20161120_01_T1	LT50230062006212KIS00
LE07_L1TP_015008_20060731_20170107_01_T1	LE70150082006212EDC00
LE07_L1TP_013009_20060802_20170109_01_T1	LE70130092006214ASN00
LT05_L1TP_044001_20060803_20161119_01_T1	LT50440012006215KIS00
LE07_L1TP_011010_20060804_20170109_01_T1	LE70110102006216EDC00
LT05_L1TP_042001_20060805_20161119_01_T1	LT50420012006217KIS00
LE07_L1TP_009011_20060806_20170107_01_T1	LE70090112006218EDC00
LT05_L1TP_040001_20060807_20161119_01_T1	LT50400012006219KIS00
LE07_L1TP_016008_20060807_20170107_01_T1	LE70160082006219EDC00
LE07_L1TP_229012_20060811_20170107_01_T1	LE72290122006223EDC00
LE07_L1TP_012010_20060811_20170107_01_T1	LE70120102006223EDC00
LE07_L1TP_012009_20060811_20170107_01_T1	LE70120092006223EDC00
LE07_L1TP_019007_20060812_20170107_01_T1	LE70190072006224EDC00
LE07_L1TP_010011_20060813_20170107_01_T1	LE70100112006225EDC00
LE07_L1TP_023006_20060824_20170107_01_T1	LE70230062006236ASN00
LE07_L1TP_231012_20060825_20170108_01_T2	LE72310122006237EDC00
LE07_L1TP_232014_20060901_20170107_01_T1	LE72320142006244EDC00
LE07_L1TP_006015_20060902_20170108_01_T1	LE70060152006245EDC00
LE07_L1TP_230012_20060903_20170107_01_T1	LE72300122006246EDC00
LE07_L1TP_012010_20060912_20170107_01_T1	LE70120102006255EDC00
LE07_L1TP_019007_20060913_20170107_01_T1	LE70190072006256EDC00
LE07_L1TP_017008_20060915_20170108_01_T1	LE70170082006258EDC00
LE07_L1TP_232014_20060917_20170107_01_T1	LE72320142006260EDC00
LE07_L1TP_232013_20060917_20170108_01_T1	LE72320132006260EDC00
LE07_L1TP_015009_20060917_20170107_01_T1	LE70150092006260ASN00
LE07_L1TP_015008_20060917_20170108_01_T1	LE70150082006260ASN00
LE07_L1TP_006015_20060918_20170107_01_T1	LE70060152006261EDC00
LE07_L1TP_022006_20060918_20170107_01_T1	LE70220062006261EDC00
LE07_L1TP_013009_20060919_20170107_01_T1	LE70130092006262EDC00
LE07_L1TP_018007_20060922_20170108_01_T1	LE70180072006265EDC00
LE07_L1TP_014009_20060926_20170106_01_T1	LE70140092006269EDC01
LE07_L1TP_229012_20060928_20170106_01_T1	LE72290122006271EDC00
LE07_L1TP_012010_20060928_20170106_01_T1	LE70120102006271EDC00
LE07_L1TP_012009_20060928_20170106_01_T1	LE70120092006271EDC00
LE07_L1TP_230012_20061005_20170106_01_T2	LE72300122006278EDC00
LE07_L1TP_233013_20061010_20170108_01_T1	LE72330132006283EDC00
LE07_L1TP_006015_20061020_20170107_01_T1	LE70060152006293EDC00
LE07_L1TP_231014_20070305_20170104_01_T1	LE72310142007064EDC00
LE07_L1TP_021007_20070306_20170104_01_T1	LE70210072007065ASN00
LE07_L1TP_005015_20070306_20170104_01_T1	LE70050152007065EDC00
LE07_L1TP_012010_20070307_20170104_01_T1	LE70120102007066EDC00
LE07_L1TP_019007_20070308_20170104_01_T1	LE70190072007067ASN00
LE07_L1TP_045001_20070314_20170104_01_T1	LE70450012007073ASN00
LE07_L1TP_020007_20070315_20170104_01_T1	LE70200072007074EDC00
LE07_L1TP_012010_20070323_20170104_01_T1	LE70120102007082ASN00
LE07_L1TP_042001_20070325_20170104_01_T1	LE70420012007084EDC00
LE07_L1TP_045001_20070330_20170104_01_T1	LE70450012007089ASN00
LE07_L1TP_233013_20070404_20170104_01_T2	LE72330132007094EDC00
LE07_L1TP_016008_20070404_20170104_01_T1	LE70160082007094ASN00
LE07_L1TP_014009_20070406_20170104_01_T1	LE70140092007096EDC00
LE07_L1TP_021007_20070407_20170104_01_T1	LE70210072007097EDC00
LE07_L1TP_012010_20070408_20170104_01_T1	LE70120102007098EDC00
LE07_L1TP_012009_20070408_20170104_01_T1	LE70120092007098EDC00
LE07_L1TP_026006_20070410_20170104_01_T1	LE70260062007100EDC00
LE07_L1TP_232012_20070413_20170104_01_T2	LE72320122007103EDC00
LE07_L1TP_006015_20070414_20170104_01_T1	LE70060152007104EDC00
LE07_L1TP_230012_20070415_20170104_01_T1	LE72300122007105EDC00
LE07_L1TP_011010_20070417_20170104_01_T1	LE70110102007107EDC00
LE07_L1TP_025006_20070419_20170104_01_T1	LE70250062007109ASN00
LE07_L1TP_016008_20070420_20170104_01_T1	LE70160082007110ASN00
LE07_L1TP_023006_20070421_20170104_01_T1	LE70230062007111ASN00
LE07_L1TP_005015_20070423_20170103_01_T1	LE70050152007113EDC00
LE07_L1TP_012010_20070424_20170103_01_T1	LE70120102007114EDC00
LE07_L1TP_012009_20070424_20170103_01_T1	LE70120092007114EDC00
LE07_L1TP_011010_20070503_20170103_01_T1	LE70110102007123EDC00
LE07_L1TP_023006_20070507_20170103_01_T1	LE70230062007127ASN00
LE07_L1TP_231012_20070508_20170103_01_T2	LE72310122007128EDC00
LE07_L1TP_008011_20070514_20170103_01_T1	LE70080112007134EDC00
LE07_L1TP_230012_20070517_20170103_01_T1	LE72300122007137EDC00
LE07_L1TP_013009_20070517_20170103_01_T1	LE70130092007137ASN00
LE07_L1TP_016008_20070522_20170103_01_T1	LE70160082007142EDC00
LE07_L1TP_014009_20070524_20170103_01_T1	LE70140092007144ASN00
LE07_L1TP_045001_20070602_20170103_01_T1	LE70450012007153EDC00
LE07_L1TP_013009_20070602_20170103_01_T1	LE70130092007153EDC00
LE07_L1TP_020007_20070603_20170103_01_T1	LE70200072007154ASN00
LE07_L1TP_043001_20070604_20170103_01_T1	LE70430012007155EDC00
LE07_L1TP_011010_20070604_20170103_01_T1	LE70110102007155EDC00
LE07_L1TP_009011_20070606_20170103_01_T1	LE70090112007157EDC00
LE07_L1TP_233013_20070607_20170103_01_T2	LE72330132007158EDC00
LE07_L1TP_039001_20070608_20170103_01_T1	LE70390012007159ASN00
LE07_L1TP_044001_20070611_20170102_01_T1	LE70440012007162EDC01
LE07_L1TP_042001_20070613_20170103_01_T1	LE70420012007164EDC00
LE07_L1TP_230012_20070618_20170103_01_T1	LE72300122007169EDC01
LE07_L1TP_043001_20070620_20170102_01_T1	LE70430012007171ASN00
LE07_L1TP_009011_20070622_20170103_01_T1	LE70090112007173EDC00
LE07_L1TP_016008_20070623_20170103_01_T1	LE70160082007174EDC00
LE07_L1TP_039001_20070624_20170102_01_T1	LE70390012007175ASN00
LE07_L1TP_231014_20070625_20170103_01_T1	LE72310142007176EDC00
LE07_L1TP_231012_20070625_20170103_01_T1	LE72310122007176EDC00
LE07_L1TP_229012_20070627_20170103_01_T1	LE72290122007178EDC00
LE07_L1TP_012010_20070627_20170102_01_T1	LE70120102007178ASN00
LE07_L1TP_012009_20070627_20170103_01_T1	LE70120092007178ASN00
LE07_L1TP_232013_20070702_20170103_01_T1	LE72320132007183EDC00
LE07_L1TP_230012_20070704_20170102_01_T1	LE72300122007185EDC00
LE07_L1TP_020007_20070705_20170102_01_T1	LE70200072007186ASN00
LE07_L1TP_043001_20070706_20170102_01_T1	LE70430012007187EDC00
LE07_L1TP_018007_20070707_20170102_01_T1	LE70180072007188EDC00
LE07_L1TP_009011_20070708_20170103_01_T1	LE70090112007189EDC00
LE07_L1TP_016008_20070709_20170102_01_T1	LE70160082007190ASN00
LE07_L1TP_023006_20070710_20170103_01_T1	LE70230062007191EDC00
LE07_L1TP_039001_20070710_20170102_01_T1	LE70390012007191ASN00
LE07_L1TP_231012_20070711_20170103_01_T1	LE72310122007192EDC00
LE07_L1TP_014009_20070711_20170103_01_T1	LE70140092007192ASN00
LE07_L1TP_021007_20070712_20170102_01_T1	LE70210072007193ASN00
LE07_L1TP_005015_20070712_20170102_01_T1	LE70050152007193EDC00
LE07_L1TP_229012_20070713_20170102_01_T1	LE72290122007194EDC00
LE07_L1TP_044001_20070713_20170102_01_T1	LE70440012007194ASN00
LE07_L1TP_008012_20070717_20170103_01_T1	LE70080122007198EDC00
LE07_L1TP_008011_20070717_20170102_01_T1	LE70080112007198EDC00
LE07_L1TP_045001_20070720_20170103_01_T1	LE70450012007201EDC00
LE07_L1TP_043001_20070722_20170102_01_T1	LE70430012007203EDC00
LE07_L1TP_009011_20070724_20170102_01_T1	LE70090112007205EDC00
LE07_L1TP_041001_20070724_20170103_01_T1	LE70410012007205EDC00
LE07_L1TP_233013_20070725_20170102_01_T2	LE72330132007206EDC00
LE07_L1TP_023006_20070726_20170102_01_T1	LE70230062007207ASN00
LE07_L1TP_039001_20070726_20170103_01_T1	LE70390012007207ASN00
LE07_L1TP_229012_20070729_20170103_01_T1	LE72290122007210EDC00
LE07_L1TP_232014_20070803_20170102_01_T1	LE72320142007215EDC00
LE07_L1TP_232013_20070803_20170102_01_T1	LE72320132007215EDC00
LE07_L1TP_006015_20070804_20170103_01_T1	LE70060152007216EDC00
LE07_L1TP_230012_20070805_20170103_01_T1	LE72300122007217EDC00
LE07_L1TP_013009_20070805_20170102_01_T1	LE70130092007217EDC00
LE07_L1TP_020007_20070806_20170102_01_T1	LE70200072007218ASN00
LE07_L1TP_009011_20070809_20170102_01_T1	LE70090112007221EDC00
LE07_L1TP_016008_20070810_20170102_01_T1	LE70160082007222EDC00
LE07_L1TP_039001_20070811_20170103_01_T1	LE70390012007223EDC00
LE07_L1TP_021007_20070813_20170101_01_T1	LE70210072007225EDC00
LE07_L1TP_005015_20070813_20170103_01_T1	LE70050152007225EDC00
LE07_L1TP_044001_20070814_20170102_01_T1	LE70440012007226EDC00
LE07_L1TP_019007_20070815_20170102_01_T1	LE70190072007227EDC00
LE07_L1TP_026006_20070816_20170101_01_T1	LE70260062007228ASN00
LE07_L1TP_017008_20070817_20170101_01_T1	LE70170082007229EDC00
LE07_L1TP_024006_20070818_20170101_01_T1	LE70240062007230ASN00
LE07_L1TP_232014_20070819_20170102_01_T1	LE72320142007231EDC00
LE07_L1TP_232013_20070819_20170102_01_T1	LE72320132007231EDC00
LE07_L1TP_022006_20070820_20170101_01_T1	LE70220062007232EDC00
LE07_L1TP_045001_20070821_20170101_01_T1	LE70450012007233EDC00
LE07_L1TP_009011_20070825_20170102_01_T1	LE70090112007237EDC00
LE07_L1TP_021007_20070829_20170101_01_T1	LE70210072007241EDC00
LE07_L1TP_044001_20070830_20170102_01_T1	LE70440012007242EDC00
LE07_L1TP_024006_20070903_20170102_01_T1	LE70240062007246EDC00
LE07_L1TP_232014_20070904_20170101_01_T1	LE72320142007247EDC00
LE07_L1TP_006015_20070905_20170102_01_T1	LE70060152007248EDC00
LE07_L1TP_230012_20070906_20170102_01_T1	LE72300122007249EDC00
LE07_L1TP_013009_20070906_20170101_01_T1	LE70130092007249ASN00
LE07_L1TP_020007_20070907_20170101_01_T1	LE70200072007250ASN00
LE07_L1TP_231014_20070913_20170101_01_T1	LE72310142007256EDC00
LE07_L1TP_231012_20070913_20170101_01_T2	LE72310122007256EDC00
LE07_L1TP_021007_20070914_20170101_01_T1	LE70210072007257EDC00
LE07_L1TP_229012_20070915_20170102_01_T1	LE72290122007258EDC01
LE07_L1TP_012010_20070915_20170102_01_T1	LE70120102007258EDC00
LE07_L1TP_012009_20070915_20170101_01_T1	LE70120092007258EDC00
LE07_L1TP_019007_20070916_20170102_01_T1	LE70190072007259EDC00
LE07_L1TP_026006_20070917_20170101_01_T1	LE70260062007260EDC00
LE07_L1TP_006015_20070921_20170101_01_T1	LE70060152007264EDC00
LE07_L1TP_011010_20070924_20170102_01_T1	LE70110102007267EDC00
LE07_L1TP_232014_20071006_20170101_01_T1	LE72320142007279EDC00
LE07_L1GT_232011_20071006_20170102_01_T2	LE72320112007279EDC00
LE07_L1TP_230012_20071008_20170102_01_T1	LE72300122007281EDC01
LE07_L1TP_231014_20071015_20170101_01_T1	LE72310142007288ASN00
LE07_L1TP_006015_20080228_20161230_01_T1	LE70060152008059EDC00
LE07_L1TP_231014_20080323_20161229_01_T1	LE72310142008083EDC00
LE07_L1TP_019007_20080326_20161230_01_T1	LE70190072008086ASN00
LE07_L1TP_232013_20080330_20161230_01_T1	LE72320132008090EDC00
LE07_L1TP_006015_20080331_20161229_01_T1	LE70060152008091EDC03
LE07_L1TP_013009_20080401_20161229_01_T1	LE70130092008092EDC02
LE07_L1TP_020007_20080402_20161230_01_T1	LE70200072008093EDC00
LE07_L1TP_018007_20080404_20161229_01_T1	LE70180072008095EDC01
LE07_L1TP_026006_20080412_20161229_01_T1	LE70260062008103EDC00
LE07_L1TP_015009_20080415_20161229_01_T1	LE70150092008106EDC00
LE07_L1TP_015008_20080415_20161229_01_T1	LE70150082008106EDC00
LE07_L1TP_023006_20080423_20161229_01_T1	LE70230062008114ASN00
LE07_L1TP_014009_20080424_20161229_01_T1	LE70140092008115EDC01
LE07_L1TP_005015_20080425_20161229_01_T1	LE70050152008116EDC00
LE07_L1TP_229012_20080426_20161229_01_T1	LE72290122008117EDC00
LE07_L1TP_232013_20080501_20161229_01_T2	LE72320132008122EDC00
LE07_L1TP_013009_20080503_20161229_01_T1	LE70130092008124EDC00
LE07_L1TP_016008_20080508_20161229_01_T1	LE70160082008129EDC00
LE07_L1TP_231012_20080510_20161229_01_T2	LE72310122008131EDC00
LE07_L1TP_014009_20080510_20161229_01_T1	LE70140092008131EDC00
LE07_L1TP_021007_20080511_20161229_01_T1	LE70210072008132ASN00
LE07_L1TP_005015_20080511_20161229_01_T1	LE70050152008132EDC00
LE07_L1TP_012009_20080512_20161229_01_T2	LE70120092008133EDC00
LE07_L1TP_019007_20080513_20161229_01_T1	LE70190072008134ASN00
LE07_L1TP_010011_20080514_20161229_01_T1	LE70100112008135EDC00
LE07_L1TP_017008_20080515_20161229_01_T1	LE70170082008136EDC00
LE07_L1TP_022006_20080518_20161229_01_T1	LE70220062008139ASN00
LE07_L1TP_230012_20080519_20161229_01_T2	LE72300122008140EDC00
LE07_L1TP_020007_20080520_20161229_01_T1	LE70200072008141ASN00
LE07_L1TP_011010_20080521_20161229_01_T1	LE70110102008142EDC00
LE07_L1TP_018007_20080522_20161229_01_T1	LE70180072008143EDC00
LE07_L1TP_023006_20080525_20161229_01_T1	LE70230062008146EDC00
LE07_L1TP_012010_20080528_20161229_01_T1	LE70120102008149EDC00
LE07_L1TP_008011_20080601_20161229_01_T1	LE70080112008153EDC00
LE07_L1TP_006015_20080603_20161228_01_T1	LE70060152008155EDC00
LE07_L1TP_013009_20080604_20161228_01_T1	LE70130092008156EDC00
LE07_L1TP_020007_20080605_20161228_01_T1	LE70200072008157ASN00
LE07_L1TP_043001_20080606_20161228_01_T1	LE70430012008158EDC00
LE07_L1TP_041001_20080608_20161228_01_T1	LE70410012008160ASN00
LE07_L1TP_233013_20080609_20161228_01_T1	LE72330132008161EDC00
LE07_L1TP_231012_20080611_20161228_01_T1	LE72310122008163EDC00
LE07_L1TP_044001_20080613_20161228_01_T1	LE70440012008165EDC00
LE07_L1TP_010011_20080615_20161228_01_T1	LE70100112008167EDC00
LE07_L1TP_040001_20080617_20161228_01_T1	LE70400012008169EDC00
LE07_L1TP_232013_20080618_20161228_01_T1	LE72320132008170EDC00
LE07_L1TP_013009_20080620_20161228_01_T1	LE70130092008172EDC00
LE07_L1TP_020007_20080621_20161228_01_T1	LE70200072008173ASN00
LE07_L1TP_011010_20080622_20161228_01_T1	LE70110102008174EDC00
LE07_L1TP_009011_20080624_20161228_01_T1	LE70090112008176EDC00
LE07_L1TP_233013_20080625_20161228_01_T1	LE72330132008177EDC00
LE07_L1TP_016008_20080625_20161228_01_T1	LE70160082008177ASN00
LE07_L1TP_023006_20080626_20161228_01_T1	LE70230062008178ASN00
LE07_L1TP_021007_20080628_20161228_01_T1	LE70210072008180ASN00
LE07_L1TP_044001_20080629_20161228_01_T1	LE70440012008181EDC00
LE07_L1TP_012009_20080629_20161228_01_T1	LE70120092008181EDC00
LE07_L1TP_042001_20080701_20161228_01_T1	LE70420012008183EDC00
LE07_L1TP_040001_20080703_20161228_01_T1	LE70400012008185ASN00
LE07_L1TP_022006_20080705_20161228_01_T1	LE70220062008187EDC00
LE07_L1TP_230012_20080706_20161228_01_T1	LE72300122008188EDC00
LE07_L1TP_045001_20080706_20161228_01_T1	LE70450012008188EDC00
LE07_L1TP_020007_20080707_20161228_01_T1	LE70200072008189ASN00
LE07_L1TP_011010_20080708_20161228_01_T1	LE70110102008190ASN00
LE07_L1TP_018007_20080709_20161228_01_T1	LE70180072008191ASN00
LE07_L1TP_025006_20080710_20161226_01_T1	LE70250062008192EDC00
LE07_L1TP_016008_20080711_20161226_01_T1	LE70160082008193ASN00
LE07_L1TP_023006_20080712_20161226_01_T1	LE70230062008194ASN00
LE07_L1TP_012010_20080715_20161228_01_T1	LE70120102008197ASN00
LE07_L1TP_012009_20080715_20161225_01_T1	LE70120092008197ASN00
LE07_L1TP_010011_20080717_20161225_01_T1	LE70100112008199EDC00
LE07_L1TP_008012_20080719_20161228_01_T1	LE70080122008201EDC00
LE07_L1TP_008011_20080719_20161225_01_T1	LE70080112008201EDC00
LE07_L1TP_232014_20080720_20161228_01_T1	LE72320142008202EDC00
